1765935962.1183243,660.44,2597.57,226.21,121.26,691.2
1765935992.53433,660.44,2612.84,226.21,121.26,691.2
1765936022.919752,660.44,2627.68,226.21,121.26,692.76
1765936053.1558187,660.44,2628.53,226.21,121.26,694.39
1765936083.5509837,660.44,2628.53,226.21,121.26,694.39
1765936114.2168825,660.44,2628.53,226.21,121.26,694.39
1765936144.9123988,660.44,2632.35,226.21,121.26,698.33
1765936175.9118958,660.44,2648.04,226.21,121.26,698.33
1765936206.3526778,660.44,2662.88,226.21,121.26,698.33
1765936236.7535148,660.44,2677.72,226.21,121.26,700.03
1765936266.9556015,660.44,2677.72,226.21,121.26,710.96
1765936297.5715322,660.44,2681.96,226.21,121.26,716.7
1765936328.0299125,660.44,2694.69,226.21,121.26,716.7
1765936358.7552176,660.44,2707.41,226.21,121.26,719.25
1765936389.4756122,660.44,2721.83,226.21,121.26,719.25
1765936420.1490002,660.44,2735.82,226.21,121.26,721.82
1765936450.5463912,660.44,2740.91,226.21,121.26,725.69
1765936480.953586,660.44,2740.91,226.21,121.26,729.07
1765936511.3743978,660.44,2740.91,226.21,121.26,729.07
1765936542.4203794,660.44,2751.94,226.21,121.26,731.89
1765936572.8432133,660.44,2765.51,226.21,121.26,733.63
1765936603.2362545,660.44,2781.2,226.21,121.26,736.05
1765936633.646632,660.44,2793.49,226.21,121.26,743.73
1765936664.0787027,660.44,2799.86,226.21,126.39,747.96
1765936694.274159,660.44,2799.86,226.21,126.39,747.96
1765936724.7101805,660.44,2799.86,226.21,127.95,747.96
1765936755.1082203,660.44,2799.86,226.21,127.95,747.96
1765936785.5352166,660.44,2799.86,226.21,127.95,747.96
1765936815.9313877,660.44,2799.86,226.21,127.95,747.96
1765936846.543022,660.44,2799.86,226.21,127.95,747.96
1765936876.9365351,660.44,2799.86,226.21,127.95,747.96
1765936907.3550522,660.44,2799.86,226.21,127.95,747.96
1765936937.741658,660.44,2799.86,226.21,127.95,747.96
1765936968.184066,660.44,2804.1,226.21,131.81,753.73
1765936998.6067255,660.44,2814.7,226.21,131.81,764.1
1765937029.011311,660.44,2828.69,226.21,131.81,765.52
1765937059.4192955,660.44,2843.54,226.21,131.81,765.52
1765937089.7644458,660.44,2846.08,226.21,131.81,768.07
1765937120.2441382,660.44,2857.53,226.21,131.81,769.34
1765937150.647817,660.44,2871.1,226.21,131.81,769.34
1765937181.10366,660.44,2881.7,226.21,131.81,769.34
1765937211.7995143,660.44,2881.7,226.21,131.81,782.67
1765937242.1847458,660.44,2881.7,226.21,131.81,787.25
1765937272.6070898,660.44,2881.7,226.21,131.81,787.25
1765937302.8219607,660.44,2881.7,226.21,131.81,789.83
1765937333.894538,660.44,2894.85,226.21,131.81,794.02
1765937364.4658678,660.44,2910.11,226.21,131.81,794.02
1765937394.721059,660.44,2924.11,226.21,131.81,794.02
1765937425.106343,660.44,2938.1,226.21,131.81,794.02
1765937455.5342257,660.44,2943.62,226.21,131.81,799.69
1765937485.9470913,660.44,2943.62,226.21,131.81,801.4
